idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
217,-76.41917,40.27307,0.56928,0.90352,0.41139,0.48067,0.05337,0.69056,0.20647,0.43551,0.2441,0.0,0.06175,0.98375,0.41207,0.44308
218,-76.40977,40.27286,0.56928,0.0,0.40626,0.48067,0.05337,0.69056,0.20647,0.43551,0.2441,0.0,0.06175,0.92234,0.3406,0.35849
237,-76.58823,40.28382,0.88505,0.94047,0.0,0.42747,0.9326,0.43996,0.1519,0.39702,0.35186,0.12658,1.0,0.0,0.58115,0.59313
238,-76.57882,40.28363,0.88505,0.0,0.50941,0.42747,0.9326,0.43996,0.1519,0.39702,0.35186,0.12658,1.0,0.0,0.57429,0.57217
239,-76.56942,40.28343,0.88505,0.98289,0.26976,0.42747,0.9326,0.43996,0.1519,0.39702,0.35186,0.12658,1.0,0.0,0.61805,0.63067
241,-76.5506,40.28305,0.11256,0.95963,0.29046,0.06415,0.33356,0.64403,0.19039,0.21656,0.5337,0.60041,0.55884,0.91242,0.48205,0.50061
243,-76.53179,40.28266,0.11256,0.92063,0.28361,0.06415,0.33356,0.64403,0.19039,0.21656,0.5337,0.60041,0.55884,0.98974,0.48214,0.49956
244,-76.52238,40.28246,0.11256,0.92063,0.28361,0.06415,0.33356,0.64403,0.19039,0.21656,0.5337,0.60041,0.55884,0.98974,0.48214,0.49956
246,-76.50357,40.28207,0.11256,0.99641,0.29781,0.06415,0.33356,0.64403,0.19039,0.21656,0.5337,0.60041,0.55884,0.99025,0.48962,0.50817
247,-76.49416,40.28187,0.11256,0.88779,0.35255,0.06415,0.33356,0.64403,0.19039,0.21656,0.5337,0.60041,0.55884,0.94492,0.48605,0.5033
248,-76.48475,40.28167,0.11256,0.96014,0.28036,0.06415,0.33356,0.64403,0.19039,0.21656,0.5337,0.60041,0.55884,0.95005,0.48271,0.50101
253,-76.43772,40.28067,0.02446,0.0,0.6909,0.22699,0.17585,0.03746,0.39394,0.23264,0.26839,0.0922,0.1105,0.14352,0.27836,0.28408
255,-76.4189,40.28026,0.56928,0.90746,0.39275,0.48067,0.05337,0.69056,0.20647,0.43551,0.2441,0.0,0.06175,0.97982,0.40984,0.44093
